Date,Buy and Hold,A2C,A2C + GP,Buy and Hold Drawdown,A2C Drawdown,A2C + GP Drawdown
2019-01-29,54.314796,1203.2991690000001,1431.3130910000061,-0.189745394714966,-0.2891468718499264,-0.34527690738005923
2019-01-30,55.079678,1210.0844670000001,1450.556369000006,-0.1783350754531643,-0.2851384336884183,-0.3364744877253192
2019-01-31,55.436035,1243.8306270000007,1502.6550830000062,-0.17301903044076006,-0.2652027734494198,-0.312643062325744
2019-02-01,56.400826,1246.5419130000005,1509.6952790000062,-0.15862651848347398,-0.26360107190747406,-0.30942267754288
2019-02-04,56.5312,1249.6006910000006,1514.388635000006,-0.15668163160754,-0.2617940882697942,-0.30727580375655894
2019-02-05,56.618114,1233.8553930000007,1491.8597270000062,-0.15538507019241943,-0.2710956772888049,-0.31758116350758625
2019-02-06,56.200912,1201.0791810000005,1432.9822790000064,-0.16160878576771365,-0.29045833740638205,-0.3445133735757532
2019-02-07,54.957996,1195.7375220000004,1422.347213000006,-0.18015029723693565,-0.2936139408568662,-0.349378153577781
2019-02-08,54.705929,1224.7704459999998,1427.4558030000062,-0.18391056999190258,-0.27646264101686535,-0.34704134001493536
2019-02-11,54.966682,1265.5001259999995,1448.7159630000062,-0.18002072165127936,-0.2524014422871991,-0.33731634148573875
2019-02-12,55.662022,1295.9469319999994,1485.0730600000059,-0.16964781263328543,-0.23441488678640454,-0.32068557695476396
2019-02-13,56.357357,1300.6637479999997,1493.5884320000062,-0.1592749782040469,-0.23162841149007818,-0.31679040494403754
2019-02-14,56.557281,1331.6932359999996,1538.9979040000057,-0.15629256174229667,-0.21329763459107487,-0.2960188280409669
2019-02-15,57.469913,1337.6035239999997,1542.580352000006,-0.14267814476224416,-0.2098061116005293,-0.2943801149959604
2019-02-19,57.643745,1342.8381279999996,1548.545066000006,-0.14008496226099876,-0.20671375125998392,-0.29165168609998426
2019-02-20,57.887115,1326.1214639999996,1529.142634000006,-0.13645442918694983,-0.21658917808879918,-0.30052690729600695
2019-02-21,56.991859,1317.0942519999996,1532.6107000000059,-0.1498096353246856,-0.22192203466677451,-0.298940515813104
2019-02-22,57.157005,1320.079748,1534.618552000006,-0.1473460284090966,-0.22015834262297163,-0.29802206751606175
2019-02-25,57.252617,1312.1537999999998,1524.785914000006,-0.145919712395307,-0.22484062370028457,-0.3025197942541541
2019-02-26,57.070099,1321.839762,1538.6002910000063,-0.1486424704822087,-0.21911860829112828,-0.29620070747367977
2019-02-27,57.287384,1307.69551,1513.556613000006,-0.14540106694440735,-0.22747437387176828,-0.3076563941531626
2019-02-28,56.71373,1328.0135959999998,1553.6917560000059,-0.15395869450762567,-0.21547139459345221,-0.28929744451947736
2019-03-01,57.756733,1325.2110079999998,1558.511057000006,-0.1383994354048923,-0.21712703310633463,-0.2870929599277924
2019-03-04,57.861038,1316.7915729999995,1555.445754000006,-0.13684343938118904,-0.22210084332842617,-0.2884951162223143
2019-03-05,57.669819,1283.4163469999999,1528.113688000006,-0.13969599682001288,-0.24181737302945794,-0.3009975763002206
2019-03-06,56.939713,1272.9585359999999,1510.8764570000062,-0.1505875363711554,-0.24799536089354846,-0.308882373315973
2019-03-07,56.600742,1239.3250229999999,1456.0347640000064,-0.15564422136373224,-0.2678644745293497,-0.3339685148955117
2019-03-08,55.540333,1256.814781,1490.9083220000066,-0.17146313884131414,-0.2575323397575622,-0.3180163630651468
2019-03-11,56.409523,1275.4204489999995,1501.9349660000064,-0.15849677880255597,-0.24654097731017288,-0.3129724642101065
2019-03-12,56.774567,1306.1189549999995,1516.5710480000066,-0.1530511432867443,-0.2284057291675443,-0.30627750632064565
2019-03-13,57.348225,1309.0202949999998,1518.2488520000065,-0.14449345605252173,-0.22669175257056795,-0.3055100313142356
2019-03-14,57.409069,1307.8462819999995,1516.6192190000065,-0.1435858004073829,-0.22738530479352226,-0.30625547154272537
2019-03-15,57.386288,1334.1525949999996,1552.2287360000064,-0.14392564169414757,-0.2118447597919949,-0.2899666712491059
2019-03-18,58.183449,1333.0292699999995,1549.2132870000064,-0.13203379234606882,-0.21250836790438377,-0.29134602291390366
2019-03-19,58.025772,1340.6110699999997,1562.8919510000069,-0.13438597857903434,-0.2080293934432883,-0.28508901509828155
2019-03-20,58.533844,1374.4100429999999,1569.4715280000064,-0.1268066869654494,-0.18806253374265647,-0.28207933047466016
2019-03-21,58.945553,1293.2149920000002,1488.801288000006,-0.1206649145966957,-0.23602878974998065,-0.31898018001435935
2019-03-22,57.351254,1292.0226790000006,1487.8980440000064,-0.14444827018457873,-0.2367331527609583,-0.31939334936828245
2019-03-25,57.377533,1324.3434320000006,1529.2765600000066,-0.14405624660462668,-0.2176395566161945,-0.30046564575549994
2019-03-26,58.200966,1314.1170190000007,1514.5213480000064,-0.13177247810085335,-0.22368084531486931,-0.3072150970765617
2019-03-27,57.789257,1315.3517020000008,1518.1648880000066,-0.13791425046960704,-0.22295145208047262,-0.3055484388227635
2019-03-28,58.008244,1285.0026820000003,1521.6322400000067,-0.13464745691951163,-0.24088024016500054,-0.3039623739436559
2019-03-29,57.92065,1324.240954,1554.074480000007,-0.13595416240534886,-0.21770009584762062,-0.28912237573650024
2019-04-01,58.682762,1309.9388180000003,1534.9368000000077,-0.12458516531396735,-0.22614913194499997,-0.29787649187919274
2019-04-02,58.2798,1294.1536340000002,1512.424056000007,-0.1305964521142503,-0.23547428375587487,-0.30817445775942054
2019-04-03,57.71917,1305.4910900000002,1529.5430640000077,-0.13895979088773946,-0.2287766425786093,-0.3003437392878141
2019-04-04,58.200966,1322.169042,1558.519984000007,-0.13177247810085335,-0.21892408499711513,-0.2870888764654911
2019-04-05,59.22588,1334.373834,1564.2779800000071,-0.1164830661969386,-0.21171406209081578,-0.28445500622974873
2019-04-08,59.488667,1298.6982819999998,1549.7367200000072,-0.1125628751506712,-0.2327895172984813,-0.2911065898543622
2019-04-09,58.761604,1308.4098580000004,1558.116500000007,-0.12340901998535592,-0.22705237033061232,-0.28727344145966593
2019-04-10,58.980595,1309.2820180000003,1559.8647400000068,-0.12014216676425615,-0.22653713880696513,-0.2864737470345684
2019-04-11,59.024399,1320.6476820000003,1574.383944000007,-0.11948870959708002,-0.21982283365655364,-0.2798322524482103
2019-04-12,59.182076,1314.79817,1561.5265120000067,-0.11713652336411451,-0.22327845301579174,-0.2857136055184246
2019-04-15,58.83168,1328.9650660000004,1573.8024200000068,-0.12236364366248509,-0.2149093104141674,-0.2800982579742597
2019-04-16,59.217121,1328.5496900000007,1575.5947320000068,-0.11661373077842185,-0.21515469521668795,-0.2792784037697823
2019-04-17,59.138275,1319.1747220000007,1549.588712000007,-0.11778993577803742,-0.2206929898493064,-0.29117429289997954
2019-04-18,58.857964,1362.5308580000005,1617.8229280000073,-0.12197154549377776,-0.19508020319234165,-0.259962032491738
2019-04-22,60.101868,1360.7273700000005,1614.092240000007,-0.10341529528651427,-0.19614561993940594,-0.2616685547057239
2019-04-23,60.005508,1345.5789860000004,1577.920236000007,-0.10485276977809233,-0.20509457995719405,-0.2782146524631298
2019-04-24,58.954327,1334.6352980000001,1572.897428000007,-0.1205340262489466,-0.21155960133235518,-0.2805122269128252
2019-04-25,58.770359,1294.996834,1554.5981840000072,-0.1232784150748768,-0.23497616045196357,-0.28888281871389376
2019-04-26,58.008244,1293.11429,1550.2673900000068,-0.13464745691951163,-0.23608827980329017,-0.29086384638632223
2019-04-29,57.955692,1296.881986,1553.1151180000068,-0.1354314145729093,-0.23386250041565515,-0.28956121505092536
2019-04-30,57.911884,1270.600258,1502.5510270000073,-0.13608493141108957,-0.2493885217437638,-0.31269066048337524
2019-05-01,56.755581,1252.6031140000002,1463.7664030000074,-0.15333437170825837,-0.2600203965424467,-0.33043184452693086
2019-05-02,55.765701,1260.4625040000005,1482.8895570000072,-0.16810115512174206,-0.255377434832854,-0.32168437298750696
2019-05-03,56.282543,1259.0579110000008,1480.4339440000072,-0.16039103483141226,-0.2562072029849066,-0.3228076398309022
2019-05-06,56.335094,1233.421100000001,1464.6080730000072,-0.1596070920957655,-0.2713522373742241,-0.3300468408622328
2019-05-07,55.844547,1233.1811080000007,1465.8380320000074,-0.16692495012212638,-0.2714940134747369,-0.3294842228261514
2019-05-08,55.844547,1230.7811160000008,1462.8380420000071,-0.16692495012212638,-0.2729118170141118,-0.33085650310709036
2019-05-09,55.844547,1234.9509670000007,1474.1033580000076,-0.16692495012212638,-0.2704484631752382,-0.32570342892839477
2019-05-10,56.107342,1197.7698180000007,1435.8650900000075,-0.1630046397338506,-0.2924133549958059,-0.34319469428383054
2019-05-13,55.143745,1232.7771730000004,1456.7076300000072,-0.177379339896378,-0.271732639467106,-0.3336607269550468
2019-05-14,55.81826,1241.4221750000004,1457.901906000007,-0.16731709304408682,-0.2666255747629305,-0.3331144313324619
2019-05-15,56.107342,1252.4726690000002,1471.5907990000069,-0.1630046397338506,-0.26009745737543855,-0.326852744482912
2019-05-16,56.41394,1235.4427080000005,1438.6178340000074,-0.15843088709614983,-0.2701579654859727,-0.3419355113166632
2019-05-17,55.844547,1235.9396000000004,1439.8504540000072,-0.16692495012212638,-0.2698644248257177,-0.3413716760639155
2019-05-20,55.870823,1265.7593550000006,1465.2610770000074,-0.16653297129542755,-0.2522483018626851,-0.32974813836236627
2019-05-21,56.519058,1220.7077870000003,1438.9493430000073,-0.15686276294083945,-0.2788626708125783,-0.34178386972330665
2019-05-22,55.643066,1137.8406470000002,1399.2711230000073,-0.169340283679145,-0.32781671915518973,-0.3599338098526912
2019-05-23,53.777206,1148.1810970000001,1390.9960910000077,-0.1971945133201649,-0.3217080627060308,-0.36371904354938256
2019-05-24,53.97868,1135.1198780000002,1363.0362250000078,-0.19418683693356853,-0.3294240228120443,-0.3765086771046583
2019-05-28,53.418037,1122.9790700000003,1341.671353000008,-0.20255631742440405,-0.336596246949988,-0.3862815738644414
2019-05-29,53.076405,1084.0422330000004,1318.6927130000079,-0.20765632288071956,-0.35959831750300064,-0.3967926537529717
2019-05-30,52.40189,1032.5342970000002,1289.719785000008,-0.21772572557240732,-0.39002680808409396,-0.4100456905215809
2019-05-31,51.482098,1062.584131,1301.9876930000078,-0.23145671160028358,-0.37227476515943836,-0.40443400240369676
2019-06-03,52.139095,1096.719873,1309.9196290000077,-0.22164882391768082,-0.35210895801225184,-0.40080571052190095
2019-06-04,53.041374,1083.0842630000002,1313.1018920000076,-0.20817927825709004,-0.36016424157967053,-0.39935005341515684
2019-06-05,52.454445,1100.445659,1375.5249380000075,-0.21694116561679233,-0.3499079371014515,-0.37079598653428836
2019-06-06,53.426807,1108.3706630000004,1390.0774520000077,-0.2024253957079024,-0.3452262136953895,-0.3641392550117545
2019-06-07,53.672085,1118.5582280000006,1399.6343090000073,-0.19876379744335404,-0.3392078745865039,-0.3597676783035483
2019-06-10,53.829762,1127.0689770000004,1407.7245900000075,-0.19640993843619003,-0.3341801203044348,-0.35606695493995233
2019-06-11,53.934879,1099.5822380000004,1383.2863110000076,-0.19484071402644054,-0.3504180060307521,-0.36724571499307956
2019-06-12,53.172764,1120.0269340000004,1401.2431670000074,-0.20621784104715268,-0.33834023145890135,-0.3590317411476809
2019-06-13,53.794724,1115.6669580000005,1399.3847970000074,-0.1969329983110799,-0.34091590229629987,-0.35988181214981363
2019-06-14,53.444324,1149.5018200000004,1437.5790940000074,-0.2021638956271773,-0.32092784104531935,-0.34241066037350076
2019-06-17,53.891083,1189.0882640000004,1479.9885060000074,-0.19549451647751304,-0.2975420129198636,-0.32301139577134874
2019-06-18,54.635677,1185.8620139999998,1476.5782810000073,-0.18437894925096576,-0.2994479312183035,-0.3245713291448149
2019-06-19,54.574352,1233.594378,1527.9372430000071,-0.1852944309230824,-0.2712498727989695,-0.30107828723398
2019-06-20,55.783218,1244.4200159999998,1542.8522020000073,-0.1672480441795854,-0.26485458986786314,-0.29425576311666246
2019-06-21,56.186325,1235.719232,1524.2087900000074,-0.16123031779716523,-0.2699946079806472,-0.3027837870957485
2019-06-24,55.682449,1209.3634519999998,1507.8551600000073,-0.16875236008040106,-0.2855643757827848,-0.31026440002138134
2019-06-25,55.240459,1255.9435119999998,1536.6141580000071,-0.17535054588160504,-0.25804704491989106,-0.29710922088579805
2019-06-26,56.089081,1238.92982,1528.3254200000072,-0.16268201122926151,-0.26809794206264626,-0.3009007240945648
2019-06-27,55.673607,1261.39315,1541.8770770000071,-0.16888435663881707,-0.2548276525032861,-0.29470181287314523
2019-06-28,56.318924,1269.0365099999997,1513.0609170000077,-0.15925083220008407,-0.2503123112601834,-0.30788313952435975
2019-07-01,56.371964,1252.2330279999999,1457.1571910000077,-0.15845903198990774,-0.26023902612149263,-0.33345508503778043
2019-07-02,55.470291,1262.6110459999995,1470.8592530000076,-0.17191953106438673,-0.2541081762469528,-0.32718737431514433
2019-07-03,55.691292,1264.6654679999997,1473.2319110000078,-0.1686203485936253,-0.25289451937519236,-0.32610205343513743
2019-07-05,55.770851,1267.1236339999996,1477.5283130000078,-0.16743266320672057,-0.251442349344971,-0.32413675763628946
2019-07-08,55.850414,1267.7799239999995,1478.7149670000078,-0.16624491810637632,-0.2510546437672624,-0.32359394853209333
2019-07-09,55.894611,1288.8448419999997,1508.3722090000078,-0.16558512938297576,-0.23861047091291798,-0.310027887184012
2019-07-10,56.610638,1292.3127239999994,1512.7390550000077,-0.15489602061427354,-0.23656180767831791,-0.3080303683070502
2019-07-11,56.725555,1305.80912,1521.8089710000077,-0.1531804982773045,-0.22858876526084038,-0.30388153218540603
2019-07-12,56.964237,1281.5919559999998,1502.325991000008,-0.14961736747479104,-0.24289513829576048,-0.3127935983149348
2019-07-15,56.451527,1255.9363059999998,1479.4836970000079,-0.1572712868895635,-0.258051301889208,-0.32324230968650847
2019-07-16,55.850414,1234.5644139999997,1460.6577010000078,-0.16624491810637632,-0.27067682069124543,-0.3318538527515964
2019-07-17,55.21394,1232.3848979999998,1458.4428330000078,-0.17574643105833332,-0.2719643772743192,-0.33286699602250147
2019-07-18,55.222778,1237.2102399999997,1473.282691000008,-0.17561449421335718,-0.26911378986973844,-0.3260788252268213
2019-07-19,55.479137,1243.824608,1488.776771000008,-0.1717874747925312,-0.26520632919439924,-0.3189913947836236
2019-07-22,55.735493,1251.1808319999998,1495.531875000008,-0.1679605001567851,-0.26086061453216913,-0.3159014191454078
2019-07-23,55.885773,1260.3145080000002,1503.7108550000082,-0.1657170662279519,-0.2554648639795404,-0.3121601223503542
2019-07-24,56.124447,1241.262264,1479.5245390000084,-0.1621540548523177,-0.2667200427369011,-0.32322362740048927
2019-07-25,55.487965,1234.2048799999998,1471.335699000008,-0.1716556872311541,-0.2708892166399509,-0.32696943443843385
2019-07-26,55.205101,1230.0587839999998,1466.305587000008,-0.17587838283166946,-0.2733385371307644,-0.32927034994432347
2019-07-29,54.984097,1279.197026,1518.8689860000077,-0.17917761008751076,-0.24430995144120216,-0.30522636448209906
2019-07-30,55.602886,1270.543562,1509.331602000008,-0.16994010518074543,-0.24871552913408246,-0.30958903368931
2019-07-31,55.426102,1213.619754,1446.1314140000077,-0.1725792003609079,-0.2771643472146892,-0.3384985873024976
2019-08-01,54.170826,1189.9878879999999,1418.6100430000079,-0.19131841228830926,-0.2912395591831367,-0.3510876408419098
2019-08-02,53.392925,1135.8877,1356.5539450000078,-0.2029311983987243,-0.3234617973099462,-0.37947385532842703
2019-08-05,51.801743,1135.543584,1355.9003990000078,-0.22668493599353712,-0.32366675385640487,-0.37977280575442385
2019-08-06,51.739857,1120.390668,1337.5426910000078,-0.2276087924755691,-0.332691877164064,-0.3881701406427511
2019-08-07,51.350899,1200.7233540000002,1355.744276000008,-0.23341529749347611,-0.2848454826624732,-0.37984422083057434
2019-08-08,52.827164,1171.3974580000004,1356.4265540000079,-0.21137708223563223,-0.30231207638658464,-0.3795321275750908
2019-08-09,52.243732,1143.700614,1358.0477570000078,-0.22008676512069314,-0.3188084017363062,-0.3787905434670442
2019-08-12,51.624947,1164.703926,1356.6157130000079,-0.22932421031401873,-0.3062987646031474,-0.3794456008981145
2019-08-13,52.102295,1083.255258,1362.7417580000078,-0.22219818756275034,-0.3548098414113732,-0.37664337463947906
2019-08-14,50.06028,1072.517062,1360.169733000008,-0.252682122445543,-0.36120554392842097,-0.3778198916243962
2019-08-15,49.750885,1087.3134459999997,1399.5982050000082,-0.25730088236310567,-0.3523927721749529,-0.3597841932943522
2019-08-16,50.405041,1127.989866,1458.4861260000084,-0.24753540615103664,-0.3281657714963947,-0.3328471925797555
2019-08-19,51.518864,1103.6807380000002,1440.2279720000083,-0.23090785551945125,-0.3426443627920679,-0.34119898865259046
2019-08-20,51.085712,1122.5285259999998,1454.6296630000083,-0.23737410447567897,-0.3314185623734148,-0.33461124783629637
